0.76000,0.17000,-0.59000,-2.72000,-3.22000,-3.13000,-3.10000,-69.65000,-123.57000
0.76000,0.17000,-0.58000,-2.74000,-3.09000,-2.72000,-2.65000,-69.65000,-123.57000
0.75000,0.17000,-0.58000,-2.86000,-3.01000,-2.34000,-1.92000,-61.82000,-107.30000
0.75000,0.18000,-0.58000,-2.74000,-2.66000,-2.23000,-1.58000,-61.82000,-107.30000
0.74000,0.18000,-0.59000,-2.49000,-2.20000,-2.25000,-1.67000,-58.15000,-103.01000
0.74000,0.18000,-0.59000,-2.28000,-1.81000,-2.45000,-2.21000,-58.15000,-103.01000
0.74000,0.18000,-0.60000,-2.18000,-1.66000,-2.93000,-2.88000,-72.21000,-128.02000
0.73000,0.19000,-0.61000,-2.18000,-2.03000,-3.22000,-3.19000,-72.21000,-128.02000
0.73000,0.19000,-0.61000,-2.66000,-2.45000,-3.26000,-3.23000,-82.56000,-136.29000
0.72000,0.19000,-0.61000,-3.01000,-2.97000,-3.29000,-3.26000,-82.56000,-136.29000
0.72000,0.20000,-0.61000,-3.38000,-3.34000,-3.29000,-3.27000,-77.12000,-130.03000
0.71000,0.20000,-0.62000,-3.65000,-3.36000,-3.29000,-3.27000,-77.12000,-130.03000
0.70000,0.21000,-0.62000,-3.86000,-3.51000,-3.24000,-3.27000,-68.37000,-125.89000
0.70000,0.21000,-0.63000,-3.65000,-3.51000,-3.11000,-3.14000,-68.37000,-125.89000
0.69000,0.22000,-0.63000,-3.30000,-3.34000,-3.01000,-3.05000,-62.45000,-119.88000
0.68000,0.22000,-0.62000,-3.22000,-3.38000,-3.02000,-3.06000,-62.45000,-119.88000
0.68000,0.23000,-0.62000,-2.84000,-2.90000,-3.11000,-3.14000,-66.57000,-120.34000
0.67000,0.23000,-0.62000,-2.66000,-2.72000,-3.13000,-3.16000,-66.57000,-120.34000
0.67000,0.23000,-0.62000,-2.64000,-2.70000,-3.15000,-3.18000,-74.96000,-129.46000
0.66000,0.24000,-0.62000,-2.84000,-2.76000,-3.17000,-3.20000,-74.96000,-129.46000
0.66000,0.24000,-0.62000,-3.09000,-3.05000,-3.12000,-3.16000,-74.76000,-131.26000
0.65000,0.24000,-0.62000,-3.22000,-3.38000,-3.09000,-3.12000,-74.76000,-131.26000
