0.90000,0.63000,1.13000,-1.29000,-2.70000,-0.98000,-2.15000,-58.11000,-97.00000
0.90000,0.63000,1.15000,-1.27000,-2.78000,-0.98000,-2.14000,-57.68000,-88.39000
0.90000,0.63000,1.19000,-0.89000,-2.70000,-0.99000,-2.14000,-57.68000,-88.39000
0.90000,0.62000,1.22000,-0.46000,-2.16000,-0.99000,-2.13000,-61.96000,-84.83000
0.90000,0.62000,1.24000,-0.19000,-1.72000,-1.01000,-2.12000,-61.96000,-84.83000
0.90000,0.62000,1.27000,-0.10000,-1.54000,-1.01000,-2.11000,-73.42000,-95.76000
0.90000,0.62000,1.30000,-0.02000,-1.49000,-1.03000,-2.11000,-73.42000,-95.76000
0.90000,0.62000,1.31000,-0.42000,-1.39000,-2.50000,-2.59000,-103.11000,-108.71000
0.90000,0.61000,1.31000,-1.70000,-1.62000,-3.21000,-3.24000,-103.11000,-108.71000
0.90000,0.61000,1.30000,-2.45000,-1.85000,-3.17000,-3.20000,-102.85000,-122.55000
0.89000,0.60000,1.29000,-2.88000,-2.43000,-2.21000,-0.91000,-102.85000,-122.55000
0.89000,0.60000,1.29000,-2.84000,-2.82000,-2.21000,-0.91000,-79.59000,-85.56000
0.89000,0.59000,1.30000,-2.28000,-2.49000,-2.21000,-0.91000,-79.59000,-85.56000
0.89000,0.59000,1.30000,-1.60000,-1.95000,-2.21000,-0.91000,-84.58000,-75.50000
0.89000,0.58000,1.30000,-1.22000,-0.81000,-2.21000,-0.91000,-84.58000,-75.50000
0.89000,0.58000,1.28000,-1.56000,-0.39000,-2.21000,-0.91000,-100.00000,-91.20000
0.89000,0.58000,1.25000,-2.30000,-0.64000,-2.21000,-0.91000,-100.00000,-91.20000
0.89000,0.57000,1.21000,-3.11000,-1.10000,-2.21000,-0.91000,-89.77000,-94.29000
0.88000,0.57000,1.17000,-3.24000,-1.14000,-2.21000,-0.91000,-89.77000,-94.29000
0.88000,0.57000,1.14000,-2.82000,-1.20000,-2.21000,-0.91000,-75.25000,-88.43000
0.88000,0.56000,1.12000,-2.39000,-1.31000,-2.21000,-0.91000,-75.25000,-88.43000
0.88000,0.56000,1.10000,-2.05000,-1.02000,-2.21000,-0.91000,-81.87000,-84.56000
0.88000,0.56000,1.08000,-1.66000,-0.58000,-2.21000,-0.91000,-81.87000,-84.56000
0.88000,0.55000,1.07000,-1.58000,-0.56000,-2.21000,-0.91000,-91.72000,-93.07000
0.88000,0.55000,1.04000,-1.81000,-0.68000,-2.21000,-0.91000,-91.72000,-93.07000
0.87000,0.55000,1.02000,-2.18000,-0.89000,-2.21000,-0.91000,-92.86000,-93.50000
0.87000,0.55000,0.99000,-2.45000,-0.81000,-2.21000,-0.91000,-92.86000,-93.50000
0.87000,0.54000,0.96000,-2.78000,-0.79000,-2.21000,-0.91000,-85.63000,-93.03000
0.87000,0.54000,0.91000,-3.28000,-0.81000,-2.21000,-0.92000,-85.63000,-93.03000
0.86000,0.53000,0.87000,-3.63000,-1.08000,-2.20000,-0.92000,-71.65000,-93.78000
0.86000,0.53000,0.82000,-3.46000,-1.20000,-2.20000,-0.93000,-71.65000,-93.78000
0.86000,0.53000,0.79000,-3.05000,-1.22000,-2.19000,-0.94000,-62.16000,-88.78000
0.85000,0.52000,0.77000,-2.51000,-1.22000,-2.18000,-0.95000,-62.16000,-88.78000
0.85000,0.52000,0.75000,-2.12000,-1.16000,-2.17000,-0.95000,-68.62000,-87.05000
0.85000,0.52000,0.73000,-1.81000,-0.83000,-2.17000,-0.95000,-68.62000,-87.05000
0.85000,0.52000,0.71000,-1.68000,-0.52000,-2.17000,-0.96000,-77.08000,-91.43000
0.85000,0.52000,0.69000,-1.74000,-0.52000,-2.16000,-0.96000,-77.08000,-91.43000
0.84000,0.51000,0.67000,-1.97000,-0.64000,-2.15000,-0.97000,-79.99000,-97.05000
0.84000,0.51000,0.64000,-2.05000,-0.60000,-2.15000,-0.98000,-79.99000,-97.05000
