-1.10000,0.42000,0.57000,-2.20000,-2.14000,-2.19000,-0.94000,-58.89000,-111.34000
-1.10000,0.42000,0.58000,-2.03000,-2.53000,-2.19000,-0.93000,-62.95000,-95.35000
-1.11000,0.41000,0.59000,-1.95000,-2.47000,-2.20000,-0.93000,-62.95000,-95.35000
-1.11000,0.41000,0.59000,-2.03000,-2.12000,-2.20000,-0.92000,-66.80000,-83.01000
-1.12000,0.41000,0.58000,-2.24000,-1.51000,-2.20000,-0.92000,-66.80000,-83.01000
-1.12000,0.41000,0.55000,-2.43000,-0.95000,-2.20000,-0.92000,-63.96000,-88.03000
-1.12000,0.40000,0.52000,-2.43000,-0.83000,-2.20000,-0.93000,-63.96000,-88.03000
-1.13000,0.40000,0.49000,-2.37000,-0.81000,-2.19000,-0.93000,-60.74000,-94.91000
-1.13000,0.40000,0.46000,-2.32000,-0.77000,-2.18000,-0.94000,-60.74000,-94.91000
-1.13000,0.40000,0.45000,-2.10000,-1.08000,-2.17000,-0.95000,-60.64000,-96.71000
-1.13000,0.40000,0.43000,-1.93000,-1.16000,-2.17000,-0.96000,-60.64000,-96.71000
-1.14000,0.40000,0.42000,-1.91000,-1.27000,-2.17000,-0.96000,-65.53000,-92.03000
-1.14000,0.39000,0.41000,-2.03000,-1.31000,-2.16000,-0.96000,-65.53000,-92.03000
-1.14000,0.39000,0.39000,-2.05000,-1.29000,-2.16000,-0.97000,-65.32000,-88.74000
-1.15000,0.39000,0.37000,-2.14000,-1.12000,-2.16000,-0.97000,-65.32000,-88.74000
-1.15000,0.39000,0.35000,-2.20000,-0.83000,-2.15000,-0.97000,-64.37000,-89.61000
-1.15000,0.39000,0.32000,-2.20000,-0.73000,-2.14000,-0.98000,-64.37000,-89.61000
