0.34000,0.00000,-0.01000,3.01000,3.07000,3.24000,3.24000,78.00000,121.60000
0.34000,0.00000,-0.01000,3.18000,3.24000,3.25000,3.25000,76.73000,121.26000
0.35000,0.00000,-0.01000,3.28000,3.30000,3.26000,3.26000,76.73000,121.26000
0.36000,0.00000,-0.00000,3.42000,3.24000,3.26000,3.27000,74.34000,119.12000
0.37000,0.00000,-0.00000,3.42000,3.20000,3.22000,3.22000,74.34000,119.12000
0.37000,0.00000,0.00000,3.30000,3.24000,3.12000,3.13000,69.98000,118.48000
0.38000,0.00000,0.00000,3.22000,3.17000,3.08000,3.09000,69.98000,118.48000
0.39000,0.00000,0.00000,3.07000,3.11000,3.05000,3.06000,70.17000,117.34000
0.39000,0.00000,-0.00000,2.99000,3.09000,3.07000,3.08000,70.17000,117.34000
0.40000,0.00000,-0.01000,2.86000,3.09000,3.12000,3.13000,73.60000,118.86000
0.41000,0.00000,-0.01000,2.99000,3.01000,3.21000,3.21000,73.60000,118.86000
0.41000,0.00000,-0.00000,3.07000,3.01000,3.21000,3.22000,75.80000,121.69000
0.42000,0.00000,-0.00000,3.07000,3.09000,3.19000,3.19000,75.80000,121.69000
0.43000,0.00000,-0.00000,3.13000,3.13000,3.19000,3.20000,75.58000,121.39000
0.44000,0.00000,-0.00000,3.22000,3.13000,3.19000,3.19000,75.58000,121.39000
0.44000,0.00000,-0.00000,3.22000,3.20000,3.15000,3.15000,73.45000,120.76000
0.45000,0.00000,-0.00000,3.11000,3.20000,3.13000,3.14000,73.45000,120.76000
0.46000,0.00000,-0.00000,3.13000,3.13000,3.16000,3.17000,74.82000,120.17000
0.46000,0.00000,-0.00000,3.15000,3.13000,3.16000,3.16000,74.82000,120.17000
0.47000,0.00000,-0.01000,3.11000,3.24000,3.14000,3.15000,74.15000,120.62000
0.48000,0.00000,-0.01000,3.15000,3.24000,3.19000,3.19000,74.15000,120.62000
0.49000,0.00000,-0.01000,3.26000,3.22000,3.21000,3.22000,75.13000,120.18000
0.49000,0.00000,-0.01000,3.26000,3.30000,3.19000,3.20000,75.13000,120.18000
0.50000,0.00000,-0.01000,3.28000,3.32000,3.20000,3.21000,73.78000,118.99000
0.51000,0.00000,-0.01000,3.32000,3.22000,3.21000,3.22000,73.78000,118.99000
0.51000,0.00000,-0.00000,3.28000,3.18000,3.17000,3.17000,71.98000,119.17000
0.52000,0.00000,-0.01000,3.15000,3.22000,3.11000,3.12000,71.98000,119.17000
0.53000,0.00000,-0.01000,3.01000,3.22000,3.13000,3.14000,72.99000,118.38000
0.54000,0.00000,-0.01000,3.01000,3.15000,3.21000,3.21000,72.99000,118.38000
0.54000,0.00000,-0.02000,3.01000,3.18000,3.24000,3.25000,76.74000,120.49000
0.55000,0.00000,-0.02000,3.09000,3.22000,3.27000,3.27000,76.74000,120.49000
0.56000,0.00000,-0.02000,3.22000,3.20000,3.28000,3.28000,77.49000,120.65000
0.56000,0.00000,-0.02000,3.34000,3.24000,3.28000,3.28000,77.49000,120.65000
0.57000,0.00000,-0.01000,3.36000,3.32000,3.27000,3.27000,74.72000,120.58000
0.58000,0.00000,-0.01000,3.36000,3.28000,3.26000,3.27000,74.72000,120.58000
0.59000,0.00000,-0.01000,3.40000,3.28000,3.25000,3.25000,73.60000,119.81000
0.59000,0.00000,-0.01000,3.32000,3.32000,3.21000,3.21000,73.60000,119.81000
0.60000,0.00000,-0.01000,3.20000,3.30000,3.20000,3.20000,72.82000,118.34000
0.61000,0.00000,-0.01000,3.15000,3.22000,3.22000,3.23000,72.82000,118.34000
0.62000,0.00000,-0.01000,3.11000,3.15000,3.23000,3.24000,75.13000,119.72000
0.62000,0.00000,-0.02000,3.07000,3.22000,3.24000,3.24000,75.13000,119.72000
0.63000,0.00000,-0.02000,3.20000,3.24000,3.27000,3.27000,77.32000,120.29000
0.64000,0.00000,-0.02000,3.32000,3.15000,3.27000,3.27000,77.32000,120.29000
0.64000,0.00000,-0.01000,3.38000,3.24000,3.23000,3.24000,74.29000,121.10000
0.65000,0.00000,-0.01000,3.30000,3.36000,3.18000,3.18000,74.29000,121.10000
0.66000,0.00000,-0.01000,3.24000,3.30000,3.18000,3.19000,73.31000,117.75000
0.67000,0.00000,-0.01000,3.24000,3.22000,3.19000,3.19000,73.31000,117.75000
0.67000,0.00000,-0.02000,3.07000,3.20000,3.16000,3.17000,73.16000,118.54000
0.68000,0.00000,-0.02000,3.07000,3.17000,3.18000,3.19000,73.16000,118.54000
0.69000,0.00000,-0.02000,3.20000,3.09000,3.20000,3.20000,75.76000,119.42000
0.69000,0.00000,-0.02000,3.22000,3.15000,3.12000,3.13000,75.76000,119.42000
0.70000,0.00000,-0.01000,3.28000,3.24000,3.01000,3.02000,71.51000,117.18000
0.71000,0.00000,-0.01000,3.28000,3.18000,2.80000,2.82000,71.51000,117.18000
