0.80000,0.13000,-0.62000,-3.32000,-3.63000,-2.11000,-1.02000,-63.37000,-64.92000
0.80000,0.14000,-0.62000,-3.15000,-2.84000,-2.11000,-1.01000,-63.37000,-64.92000
0.79000,0.14000,-0.63000,-2.37000,-1.93000,-2.11000,-1.01000,-56.03000,-62.46000
0.79000,0.14000,-0.64000,-1.62000,-1.16000,-2.11000,-1.01000,-56.03000,-62.46000
0.79000,0.14000,-0.64000,-0.42000,-0.31000,-2.11000,-1.01000,-72.77000,-76.71000
0.79000,0.14000,-0.64000,-0.02000,0.00000,-2.11000,-1.01000,-72.77000,-76.71000
0.79000,0.14000,-0.64000,-0.02000,0.00000,-2.11000,-1.01000,-99.68000,-93.26000
0.79000,0.14000,-0.65000,-0.62000,-0.12000,-2.11000,-1.01000,-99.68000,-93.26000
0.79000,0.14000,-0.67000,-1.70000,-0.52000,-2.11000,-1.02000,-103.14000,-97.53000
0.78000,0.15000,-0.70000,-2.49000,-0.97000,-2.12000,-1.10000,-103.14000,-97.53000
0.78000,0.15000,-0.73000,-2.86000,-1.02000,-2.97000,-2.93000,-97.03000,-118.77000
0.78000,0.15000,-0.77000,-3.28000,-1.29000,-2.96000,-3.00000,-97.03000,-118.77000
0.77000,0.16000,-0.80000,-3.90000,-2.14000,-1.02000,-2.11000,-58.83000,-113.49000
0.77000,0.16000,-0.82000,-3.44000,-2.72000,-1.00000,-2.12000,-58.83000,-113.49000
0.76000,0.17000,-0.80000,-2.24000,-3.07000,-0.96000,-2.17000,-41.86000,-97.84000
0.76000,0.17000,-0.77000,-1.06000,-2.78000,-0.96000,-2.16000,-41.86000,-97.84000
0.76000,0.17000,-0.73000,-0.27000,-2.57000,-0.98000,-2.15000,-62.99000,-93.33000
0.76000,0.17000,-0.69000,0.00000,-2.30000,-0.99000,-2.13000,-62.99000,-93.33000
0.75000,0.17000,-0.65000,-0.02000,-2.01000,-1.01000,-2.12000,-78.89000,-96.19000
0.75000,0.17000,-0.62000,-0.02000,-1.72000,-1.05000,-2.11000,-78.89000,-96.19000
