0.26000,0.00000,0.03000,2.90000,2.20000,2.96000,2.98000,97.26000,111.03000
0.26000,0.00000,0.04000,3.55000,2.80000,1.94000,2.17000,67.22000,96.79000
0.27000,0.00000,0.05000,3.40000,2.82000,1.42000,1.76000,67.22000,96.79000
0.28000,0.00000,0.05000,2.76000,2.74000,1.35000,1.77000,45.12000,81.33000
0.28000,0.00000,0.04000,1.85000,2.53000,1.35000,1.78000,45.12000,81.33000
0.28000,0.00000,0.01000,0.62000,2.26000,1.41000,1.76000,57.06000,79.11000
0.29000,0.00000,-0.02000,0.08000,1.79000,3.04000,3.05000,57.06000,79.11000
0.29000,0.00000,-0.05000,0.00000,1.49000,2.93000,2.91000,103.65000,102.99000
0.29000,0.00000,-0.07000,0.75000,1.70000,1.75000,1.41000,103.65000,102.99000
0.29000,0.00000,-0.06000,2.12000,1.93000,1.80000,1.32000,93.82000,87.20000
0.30000,0.00000,-0.06000,2.22000,1.99000,1.79000,1.33000,93.82000,87.20000
0.30000,0.00000,-0.06000,2.10000,1.87000,1.78000,1.35000,77.72000,80.92000
0.31000,0.00000,-0.06000,1.41000,1.72000,1.77000,1.36000,77.72000,80.92000
0.31000,0.00000,-0.06000,1.12000,1.33000,1.79000,1.34000,87.33000,80.95000
0.31000,0.00000,-0.07000,1.25000,1.49000,1.80000,1.32000,87.33000,80.95000
0.32000,0.00000,-0.07000,1.60000,1.56000,1.82000,1.31000,92.53000,81.59000
0.32000,0.00000,-0.06000,1.68000,1.41000,1.82000,1.31000,92.53000,81.59000
0.32000,0.00000,-0.05000,1.99000,1.47000,1.80000,1.32000,89.20000,81.94000
0.33000,-0.00000,-0.04000,2.03000,1.35000,1.77000,1.35000,89.20000,81.94000
0.33000,-0.00000,-0.03000,2.08000,1.45000,1.76000,1.43000,84.01000,83.96000
0.34000,-0.00000,-0.02000,2.08000,1.22000,2.04000,1.79000,84.01000,83.96000
0.34000,-0.00000,-0.00000,2.03000,1.29000,2.98000,2.96000,100.03000,109.33000
0.34000,-0.00000,0.00000,2.28000,2.03000,3.27000,3.27000,100.03000,109.33000
0.35000,-0.00000,0.01000,2.78000,2.47000,3.27000,3.28000,106.78000,112.31000
0.36000,-0.00000,0.00000,2.57000,2.88000,3.20000,3.21000,106.78000,112.31000
0.36000,-0.00000,-0.01000,2.45000,3.15000,3.27000,3.28000,108.36000,106.99000
0.37000,-0.00000,-0.02000,2.64000,3.28000,3.15000,3.15000,108.36000,106.99000
0.38000,-0.00000,-0.03000,2.59000,3.24000,2.61000,2.57000,101.68000,92.85000
0.38000,-0.00000,-0.04000,2.57000,2.99000,1.88000,1.61000,101.68000,92.85000
0.39000,-0.00000,-0.03000,2.86000,2.55000,1.76000,1.42000,89.67000,75.71000
0.39000,-0.00000,-0.02000,3.11000,2.08000,1.80000,1.50000,89.67000,75.71000
0.40000,-0.00000,0.02000,3.36000,1.33000,2.80000,2.77000,92.25000,100.24000
0.40000,-0.00000,0.06000,3.61000,1.47000,2.90000,2.92000,92.25000,100.24000
0.41000,-0.00000,0.09000,3.86000,1.99000,1.34000,1.78000,61.13000,98.60000
0.42000,-0.00000,0.11000,3.53000,2.53000,1.23000,1.89000,61.13000,98.60000
0.42000,0.00000,0.11000,2.66000,2.49000,1.18000,1.95000,46.24000,87.05000
0.43000,0.00000,0.10000,1.74000,2.39000,1.16000,1.96000,46.24000,87.05000
0.43000,0.00000,0.08000,1.06000,2.39000,1.19000,1.93000,59.10000,85.54000
0.44000,0.00000,0.06000,1.10000,2.28000,1.25000,1.87000,59.10000,85.54000
0.44000,0.00000,0.04000,1.16000,2.01000,1.32000,1.80000,67.37000,82.44000
0.44000,0.00000,0.03000,1.29000,1.93000,1.38000,1.76000,67.37000,82.44000
0.45000,0.00000,0.03000,1.52000,1.66000,1.50000,1.80000,68.66000,84.84000
0.45000,0.00000,0.03000,1.76000,1.62000,1.57000,1.85000,68.66000,84.84000
0.45000,0.00000,0.03000,1.83000,1.78000,1.48000,1.79000,62.49000,88.53000
0.46000,0.00000,0.03000,1.83000,1.78000,1.46000,1.77000,62.49000,88.53000
0.46000,0.00000,0.03000,1.66000,1.95000,1.44000,1.76000,59.19000,86.69000
